id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
9759713,Football Cards 2024 Panini Contenders,A.J. Brown #81,$1.21,,$6.06,$11.80,$23.36,$34.83,$45.00,$21.00,$21.00,,,,$1.29,,,$1.30,$6.69,,9,,,,,2025-06-11
9759724,Football Cards 2024 Panini Contenders,A.J. Brown [Conference Ticket] #81,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,4,,,,,2025-06-11
9759729,Football Cards 2024 Panini Contenders,A.J. Brown [Cracked Ice Ticket] #81,$12.56,,,,,,,,,,,$3.50,$13.99,,,,,,3,,,,,2025-06-11
9759723,Football Cards 2024 Panini Contenders,A.J. Brown [Divisional Ticket] #81,$1.31,,$6.15,$11.94,$23.63,$35.22,$46.00,$21.00,$21.00,,,,$1.39,,,$1.40,$6.79,,12,,,,,2025-06-11
9759720,Football Cards 2024 Panini Contenders,A.J. Brown [Game Ticket Blue] #81,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-06-11
9759714,Football Cards 2024 Panini Contenders,A.J. Brown [Game Ticket Bronze] #81,$0.95,,,,,,,,,,,,$1.09,,,,,,3,,,,,2025-06-11
9759731,Football Cards 2024 Panini Contenders,A.J. Brown [Game Ticket Gold] #81,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9759722,Football Cards 2024 Panini Contenders,A.J. Brown [Game Ticket Green] #81,$2.62,,$7.30,$13.90,$27.30,$40.54,$53.00,$24.00,$24.00,,,,$2.89,,,$1.60,$7.99,,7,,,,,2025-06-11
9759715,Football Cards 2024 Panini Contenders,A.J. Brown [Game Ticket Orange] #81,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-06-11
9759716,Football Cards 2024 Panini Contenders,A.J. Brown [Game Ticket Red] #81,$1.05,,$5.92,$11.56,$22.91,$34.18,$44.00,$21.00,$21.00,,,,$1.19,,,$1.30,$6.49,,9,,,,,2025-06-11
9759725,Football Cards 2024 Panini Contenders,A.J. Brown [Game Ticket Teal] #81,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9759732,Football Cards 2024 Panini Contenders,A.J. Brown [Goal Line Ticket FOTL] #81,$2.44,,,,,,,,,,,,$2.69,,,,,,2,,,,,2025-06-11
9759719,Football Cards 2024 Panini Contenders,A.J. Brown [Hobby] #81,$2.00,,$6.76,$12.98,$25.57,$38.04,$49.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.39,,10,,,,,2025-06-11
9759727,Football Cards 2024 Panini Contenders,A.J. Brown [Midfield Ticket] #81,$5.25,,,,,,,,,,,$1.20,$5.79,,,,,,3,,,,,2025-06-11
10219525,Football Cards 2024 Panini Contenders,A.J. Brown [Mojo] #81,$1.95,,$6.75,$12.96,$25.54,$38.00,$49.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.39,,10,,,,,2025-06-11
9759717,Football Cards 2024 Panini Contenders,A.J. Brown [Opening Kickoff Ticket] #81,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9759721,Football Cards 2024 Panini Contenders,A.J. Brown [Playoff Ticket] #81,$3.25,,$7.86,$14.84,$29.06,$43.07,$56.00,$26.00,$26.00,,,,$3.59,,,$1.70,$8.69,,9,,,,,2025-06-11
9759733,Football Cards 2024 Panini Contenders,A.J. Brown [Printing Plate] #81,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9759728,Football Cards 2024 Panini Contenders,A.J. Brown [Red Zone Ticket FOTL] #81,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,5,,,,,2025-06-11
9759718,Football Cards 2024 Panini Contenders,A.J. Brown [Retail] #81,$0.99,,$5.87,$11.47,$22.75,$33.95,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,8,,,,,2025-06-11
9759726,Football Cards 2024 Panini Contenders,A.J. Brown [Stub] #81,$4.14,,,,,,,,,,,$0.90,$4.59,,,,,,1,,,,,2025-06-11
9759735,Football Cards 2024 Panini Contenders,A.J. Brown [Super Bowl Ticket] #81,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9759730,Football Cards 2024 Panini Contenders,A.J. Brown [Week 18 Ticket] #81,$19.50,,,,,,,,,,,$6.30,$20.99,,,,,,1,,,,,2025-06-11
9760897,Football Cards 2024 Panini Contenders,AJ Barner [Autograph] #232,$4.52,,,,,,,,,,,$1.00,$4.99,,,,,,3,,,,,2025-06-11
9760965,Football Cards 2024 Panini Contenders,AJ Barner [Clear Ticket Autograph] #232,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9760920,Football Cards 2024 Panini Contenders,AJ Barner [Conference Ticket Autograph] #232,$16.50,,,,,,,,,,,$4.50,$17.99,,,,,,1,,,,,2025-06-11
9760934,Football Cards 2024 Panini Contenders,AJ Barner [Cracked Ice Ticket Autograph] #232,$35.00,,,,,,,,,,,$15.60,$38.99,,,,,,1,,,,,2025-06-11
9760917,Football Cards 2024 Panini Contenders,AJ Barner [Divisional Ticket Autograph] #232,$20.00,,$22.56,$39.70,$75.50,$109.80,$143.00,$66.00,$66.00,,,$6.60,$21.99,,,$7.50,$24.99,,16,,,,,2025-06-11
9760930,Football Cards 2024 Panini Contenders,AJ Barner [Midfield Ticket Autograph] #232,$7.75,,,,,,,,,,,$1.70,$8.49,,,,,,4,,,,,2025-06-11
9760904,Football Cards 2024 Panini Contenders,AJ Barner [Opening Kickoff Ticket Autograph] #232,$12.00,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2025-06-11
9760910,Football Cards 2024 Panini Contenders,AJ Barner [Playoff Ticket Autograph] #232,$16.73,,$19.69,$34.86,$66.48,$96.89,$126.00,$58.00,$58.00,,,$4.50,$17.99,,,$6.60,$21.99,,20,,,,,2025-06-11
9760976,Football Cards 2024 Panini Contenders,AJ Barner [Printing Plate Autograph] #232,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9760938,Football Cards 2024 Panini Contenders,AJ Barner [Stub Autograph] #232,$14.10,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2025-06-11
9760973,Football Cards 2024 Panini Contenders,AJ Barner [Super Bowl Ticket Autograph] #232,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9760945,Football Cards 2024 Panini Contenders,AJ Barner [Week 18 Autograph] #232,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9759353,Football Cards 2024 Panini Contenders,Aaron Jones #64,$1.17,,$6.03,$11.74,$23.25,$34.66,$45.00,$21.00,$21.00,,,,$1.29,,,$1.30,$6.59,,8,,,,,2025-06-11
9759364,Football Cards 2024 Panini Contenders,Aaron Jones [Conference Ticket] #64,$1.15,,,,,,,,,,,,$1.29,,,,,,1,,,,,2025-06-11
9759369,Football Cards 2024 Panini Contenders,Aaron Jones [Cracked Ice Ticket] #64,$5.57,,,,,,,,,,,$1.20,$6.09,,,,,,4,,,,,2025-06-11
9759363,Football Cards 2024 Panini Contenders,Aaron Jones [Divisional Ticket] #64,$1.51,,,,,,,,,,,,$1.69,,,,,,2,,,,,2025-06-11
9759360,Football Cards 2024 Panini Contenders,Aaron Jones [Game Ticket Blue] #64,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9759354,Football Cards 2024 Panini Contenders,Aaron Jones [Game Ticket Bronze] #64,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-06-11
9759371,Football Cards 2024 Panini Contenders,Aaron Jones [Game Ticket Gold] #64,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9759362,Football Cards 2024 Panini Contenders,Aaron Jones [Game Ticket Green] #64,$3.00,,,,,,,,,,,,$3.29,,,,,,0,,,,,2025-06-11
9759355,Football Cards 2024 Panini Contenders,Aaron Jones [Game Ticket Orange] #64,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9759356,Football Cards 2024 Panini Contenders,Aaron Jones [Game Ticket Red] #64,$1.50,,,,,,,,,,,,$1.69,,,,,,1,,,,,2025-06-11
9759365,Football Cards 2024 Panini Contenders,Aaron Jones [Game Ticket Teal] #64,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2025-06-11
9759372,Football Cards 2024 Panini Contenders,Aaron Jones [Goal Line Ticket FOTL] #64,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2025-06-11
9759357,Football Cards 2024 Panini Contenders,Aaron Jones [Hobby] #64,$1.75,,$6.54,$12.60,$24.86,$36.98,$48.00,$22.00,$22.00,,,,$1.89,,,$1.40,$7.19,,6,,,,,2025-06-11
9759367,Football Cards 2024 Panini Contenders,Aaron Jones [Midfield Ticket] #64,$2.95,,,,,,,,,,,,$3.29,,,,,,1,,,,,2025-06-11
10219508,Football Cards 2024 Panini Contenders,Aaron Jones [Mojo] #64,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-06-11
9759358,Football Cards 2024 Panini Contenders,Aaron Jones [Opening Kickoff Ticket] #64,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-06-11
9759361,Football Cards 2024 Panini Contenders,Aaron Jones [Playoff Ticket] #64,$1.47,,,,,,,,,,,,$1.59,,,,,,3,,,,,2025-06-11
9759373,Football Cards 2024 Panini Contenders,Aaron Jones [Printing Plate] #64,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9759368,Football Cards 2024 Panini Contenders,Aaron Jones [Red Zone Ticket FOTL] #64,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-06-11
9759359,Football Cards 2024 Panini Contenders,Aaron Jones [Retail] #64,$1.25,,$6.10,$11.86,$23.47,$34.99,$45.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,5,,,,,2025-06-11
9759366,Football Cards 2024 Panini Contenders,Aaron Jones [Stub] #64,$1.85,,,,,,,,,,,,$1.99,,,,,,1,,,,,2025-06-11
9759374,Football Cards 2024 Panini Contenders,Aaron Jones [Super Bowl Ticket] #64,$100.00,,,,,,,,,,,$55.00,$110.00,,,,,,1,,,,,2025-06-11
9759370,Football Cards 2024 Panini Contenders,Aaron Jones [Week 18 Ticket] #64,$4.69,,,,,,,,,,,$1.00,$5.19,,,,,,2,,,,,2025-06-11
9759700,Football Cards 2024 Panini Contenders,Aaron Rodgers #78,$1.35,,$6.13,$11.92,$23.58,$35.15,$46.00,$21.00,$21.00,,,,$1.49,,,$1.30,$6.69,,8,,,,,2025-06-11
9759621,Football Cards 2024 Panini Contenders,Aaron Rodgers [Conference Ticket] #78,$5.95,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2025-06-11
9759626,Football Cards 2024 Panini Contenders,Aaron Rodgers [Cracked Ice Ticket] #78,$25.00,,,,,,,,,,,$8.40,$27.99,,,,,,4,,,,,2025-06-11
9759623,Football Cards 2024 Panini Contenders,Aaron Rodgers [Divisional Ticket] #78,$1.76,,$6.52,$12.57,$24.80,$36.90,$48.00,$22.00,$22.00,,,,$1.89,,,$1.40,$7.19,,20,,,,,2025-06-11
9759617,Football Cards 2024 Panini Contenders,Aaron Rodgers [Game Ticket Blue] #78,$1.50,,,,,,,,,,,,$1.69,,,,,,1,,,,,2025-06-11
9759704,Football Cards 2024 Panini Contenders,Aaron Rodgers [Game Ticket Bronze] #78,$0.99,,,,,,,,,,,,$1.09,,,,,,5,,,,,2025-06-11
9759629,Football Cards 2024 Panini Contenders,Aaron Rodgers [Game Ticket Gold] #78,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9759619,Football Cards 2024 Panini Contenders,Aaron Rodgers [Game Ticket Green] #78,$1.69,,,,,,,,,,,,$1.89,,,,,,4,,,,,2025-06-11
9759706,Football Cards 2024 Panini Contenders,Aaron Rodgers [Game Ticket Orange] #78,$1.06,,,,,,,,,,,,$1.19,,,,,,2,,,,,2025-06-11
9759708,Football Cards 2024 Panini Contenders,Aaron Rodgers [Game Ticket Red] #78,$1.14,,$6.00,$14.50,$23.16,$34.54,$45.00,$21.00,$21.00,,,,$1.29,,,$1.30,$6.59,,11,,,,,2025-06-11
9759620,Football Cards 2024 Panini Contenders,Aaron Rodgers [Game Ticket Teal] #78,$1.63,,,,,,,,,,,,$1.79,,,,,,3,,,,,2025-06-11
9759632,Football Cards 2024 Panini Contenders,Aaron Rodgers [Goal Line Ticket FOTL] #78,$44.00,,,,,,,,,,,$19.20,$47.99,,,,,,1,,,,,2025-06-11
9759711,Football Cards 2024 Panini Contenders,Aaron Rodgers [Hobby] #78,$1.50,,,,,,,,,,,,$1.69,,,,,,4,,,,,2025-06-11
9759624,Football Cards 2024 Panini Contenders,Aaron Rodgers [Midfield Ticket] #78,$5.40,,$15.00,$18.02,$34.99,$51.55,$67.00,$31.00,$31.00,,,$1.20,$5.89,,,$4.30,$16.99,,6,,,,,2025-06-11
10219522,Football Cards 2024 Panini Contenders,Aaron Rodgers [Mojo] #78,$1.91,,$6.68,$12.84,$25.30,$37.63,$49.00,$23.00,$23.00,,,,$2.09,,,$1.50,$7.39,,5,,,,,2025-06-11
9759710,Football Cards 2024 Panini Contenders,Aaron Rodgers [Opening Kickoff Ticket] #78,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9759618,Football Cards 2024 Panini Contenders,Aaron Rodgers [Playoff Ticket] #78,$1.80,,$6.36,$12.31,$24.32,$36.23,$47.00,$22.00,$22.00,,,,$1.99,,,$1.40,$6.99,,6,,,,,2025-06-11
9759634,Football Cards 2024 Panini Contenders,Aaron Rodgers [Printing Plate] #78,$50.00,,,,,,,,,,,$22.00,$54.99,,,,,,1,,,,,2025-06-11
9759625,Football Cards 2024 Panini Contenders,Aaron Rodgers [Red Zone Ticket FOTL] #78,$13.99,,,,,,,,,,,$3.80,$14.99,,,,,,1,,,,,2025-06-11
9759616,Football Cards 2024 Panini Contenders,Aaron Rodgers [Retail] #78,$0.72,,$5.90,$11.52,$22.84,$34.08,$44.00,$20.00,$20.00,,,,$0.99,,,$1.30,$6.49,,6,,,,,2025-06-11
9760168,Football Cards 2024 Panini Contenders,Aaron Rodgers [Stub] #78,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9759635,Football Cards 2024 Panini Contenders,Aaron Rodgers [Super Bowl Ticket] #78,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9759627,Football Cards 2024 Panini Contenders,Aaron Rodgers [Week 18 Ticket] #78,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9761594,Football Cards 2024 Panini Contenders,Aaron Shampklin [Autograph] #289,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9761613,Football Cards 2024 Panini Contenders,Aaron Shampklin [Clear Ticket Autograph] #289,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9761603,Football Cards 2024 Panini Contenders,Aaron Shampklin [Conference Ticket Autograph] #289,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9761607,Football Cards 2024 Panini Contenders,Aaron Shampklin [Cracked Ice Ticket Autograph] #289,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9761602,Football Cards 2024 Panini Contenders,Aaron Shampklin [Divisional Ticket Autograph] #289,$2.21,,$6.94,$13.29,$26.15,$38.87,$51.00,$23.00,$23.00,,,,$2.39,,,$1.50,$7.59,,11,,,,,2025-06-11
9761606,Football Cards 2024 Panini Contenders,Aaron Shampklin [Midfield Ticket Autograph] #289,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9761597,Football Cards 2024 Panini Contenders,Aaron Shampklin [Opening Kickoff Ticket Autograph] #289,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-06-11
9761598,Football Cards 2024 Panini Contenders,Aaron Shampklin [Playoff Ticket Autograph] #289,$1.75,,,,,,,,,,,,$1.89,,,,,,3,,,,,2025-06-11
9761620,Football Cards 2024 Panini Contenders,Aaron Shampklin [Printing Plate Autograph] #289,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9761610,Football Cards 2024 Panini Contenders,Aaron Shampklin [Stub Autograph] #289,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9761617,Football Cards 2024 Panini Contenders,Aaron Shampklin [Super Bowl Ticket Autograph] #289,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9761612,Football Cards 2024 Panini Contenders,Aaron Shampklin [Week 18 Autograph] #289,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9758276,Football Cards 2024 Panini Contenders,Adam Thielen #15,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-06-11
9758295,Football Cards 2024 Panini Contenders,Adam Thielen [Conference Ticket] #15,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-06-11
9758300,Football Cards 2024 Panini Contenders,Adam Thielen [Cracked Ice Ticket] #15,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9758294,Football Cards 2024 Panini Contenders,Adam Thielen [Divisional Ticket] #15,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2025-06-11
9758291,Football Cards 2024 Panini Contenders,Adam Thielen [Game Ticket Blue] #15,$2.79,,,,,,,,,,,,$3.09,,,,,,0,,,,,2025-06-11
9758275,Football Cards 2024 Panini Contenders,Adam Thielen [Game Ticket Bronze] #15,$1.75,,,,,,,,,,,,$1.89,,,,,,1,,,,,2025-06-11
9758302,Football Cards 2024 Panini Contenders,Adam Thielen [Game Ticket Gold] #15,$22.60,,,,,,,,,,,$7.50,$24.99,,,,,,2,,,,,2025-06-11
9758293,Football Cards 2024 Panini Contenders,Adam Thielen [Game Ticket Green] #15,$2.00,,,,,,,,,,,,$2.19,,,,,,0,,,,,2025-06-11
9760148,Football Cards 2024 Panini Contenders,Adam Thielen [Game Ticket Orange] #15,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9758280,Football Cards 2024 Panini Contenders,Adam Thielen [Game Ticket Red] #15,$0.83,,$5.73,$11.23,$22.30,$33.31,$43.00,$20.00,$20.00,,,,$0.99,,,$1.30,$6.29,,6,,,,,2025-06-11
9758296,Football Cards 2024 Panini Contenders,Adam Thielen [Game Ticket Teal] #15,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9758303,Football Cards 2024 Panini Contenders,Adam Thielen [Goal Line Ticket FOTL] #15,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9758285,Football Cards 2024 Panini Contenders,Adam Thielen [Hobby] #15,$0.88,,,,,,,,,,,,$0.99,,,,,,2,,,,,2025-06-11
9758298,Football Cards 2024 Panini Contenders,Adam Thielen [Midfield Ticket] #15,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-06-11
10219461,Football Cards 2024 Panini Contenders,Adam Thielen [Mojo] #15,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-06-11
9758282,Football Cards 2024 Panini Contenders,Adam Thielen [Opening Kickoff Ticket] #15,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9758292,Football Cards 2024 Panini Contenders,Adam Thielen [Playoff Ticket] #15,$3.51,,$6.47,$12.27,$24.66,$36.70,$48.00,$22.00,$22.00,,,$0.80,$3.89,,,$1.40,$7.09,,8,,,,,2025-06-11
9758304,Football Cards 2024 Panini Contenders,Adam Thielen [Printing Plate] #15,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9758299,Football Cards 2024 Panini Contenders,Adam Thielen [Red Zone Ticket FOTL] #15,$6.49,,,,,,,,,,,$1.40,$7.09,,,,,,2,,,,,2025-06-11
9758287,Football Cards 2024 Panini Contenders,Adam Thielen [Retail] #15,$0.99,,,,,,,,,,,,$1.09,,,,,,4,,,,,2025-06-11
9758297,Football Cards 2024 Panini Contenders,Adam Thielen [Stub] #15,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9758305,Football Cards 2024 Panini Contenders,Adam Thielen [Super Bowl Ticket] #15,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9758301,Football Cards 2024 Panini Contenders,Adam Thielen [Week 18 Ticket] #15,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9760649,Football Cards 2024 Panini Contenders,Adisa Isaac [Autograph] #193,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9760700,Football Cards 2024 Panini Contenders,Adisa Isaac [Clear Ticket Autograph] #193,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9760669,Football Cards 2024 Panini Contenders,Adisa Isaac [Conference Ticket Autograph] #193,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9760681,Football Cards 2024 Panini Contenders,Adisa Isaac [Cracked Ice Ticket Autograph] #193,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9760665,Football Cards 2024 Panini Contenders,Adisa Isaac [Divisional Ticket Autograph] #193,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9760674,Football Cards 2024 Panini Contenders,Adisa Isaac [Midfield Ticket Autograph] #193,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9760654,Football Cards 2024 Panini Contenders,Adisa Isaac [Opening Kickoff Ticket Autograph] #193,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9760659,Football Cards 2024 Panini Contenders,Adisa Isaac [Playoff Ticket Autograph] #193,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9760710,Football Cards 2024 Panini Contenders,Adisa Isaac [Printing Plate Autograph] #193,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9760684,Football Cards 2024 Panini Contenders,Adisa Isaac [Stub Autograph] #193,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9760704,Football Cards 2024 Panini Contenders,Adisa Isaac [Super Bowl Ticket Autograph] #193,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9760691,Football Cards 2024 Panini Contenders,Adisa Isaac [Week 18 Autograph] #193,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9762005,Football Cards 2024 Panini Contenders,Adonai Mitchell [Autograph] #108,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9761702,Football Cards 2024 Panini Contenders,Adonai Mitchell [Clear Ticket Autograph] #108,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9762685,Football Cards 2024 Panini Contenders,Adonai Mitchell [Clear Ticket Variation Autograph] #108,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9761694,Football Cards 2024 Panini Contenders,Adonai Mitchell [Conference Ticket Autograph] #108,$9.61,,,,,,,,,,,$2.80,$10.99,,,,,,6,,,,,2025-06-11
9762660,Football Cards 2024 Panini Contenders,Adonai Mitchell [Conference Ticket Variation Autograph] #108,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9761698,Football Cards 2024 Panini Contenders,Adonai Mitchell [Cracked Ice Ticket Autograph] #108,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9762673,Football Cards 2024 Panini Contenders,Adonai Mitchell [Cracked Ice Ticket Variation Autograph] #108,$14.50,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2025-06-11
9761692,Football Cards 2024 Panini Contenders,Adonai Mitchell [Divisional Ticket Autograph] #108,$4.32,,$8.07,$15.19,$29.70,$43.94,$57.00,$26.00,$26.00,,,$1.00,$4.79,,,$1.80,$8.89,,9,,,,,2025-06-11
9762656,Football Cards 2024 Panini Contenders,Adonai Mitchell [Divisional Ticket Variation Autograph] #108,$5.54,,,,,,,,,,,$1.20,$6.09,,,,,,2,,,,,2025-06-11
9761706,Football Cards 2024 Panini Contenders,Adonai Mitchell [Goal Line Ticket FOTL Autograph] #108,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9762690,Football Cards 2024 Panini Contenders,Adonai Mitchell [Goal Line Ticket FOTL Variation Autograph] #108,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9761695,Football Cards 2024 Panini Contenders,Adonai Mitchell [Midfield Ticket Autograph] #108,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9762667,Football Cards 2024 Panini Contenders,Adonai Mitchell [Midfield Ticket Variation Autograph] #108,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9762011,Football Cards 2024 Panini Contenders,Adonai Mitchell [Opening Kickoff Ticket Autograph] #108,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9762637,Football Cards 2024 Panini Contenders,Adonai Mitchell [Opening Kickoff Ticket Variation Autograph] #108,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9761690,Football Cards 2024 Panini Contenders,Adonai Mitchell [Playoff Ticket Autograph] #108,$4.13,,,,,,,,,,,$0.90,$4.49,,,,,,5,,,,,2025-06-11
9762652,Football Cards 2024 Panini Contenders,Adonai Mitchell [Playoff Ticket Variation Autograph] #108,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2025-06-11
9761688,Football Cards 2024 Panini Contenders,Adonai Mitchell [Red Zone Ticket FOTL Autograph] #108,$7.15,,,,,,,,,,,$1.60,$7.89,,,,,,1,,,,,2025-06-11
9762647,Football Cards 2024 Panini Contenders,Adonai Mitchell [Red Zone Ticket FOTL Variation Autograph] #108,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9761708,Football Cards 2024 Panini Contenders,Adonai Mitchell [Super Bowl Ticket Autograph] #108,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9762696,Football Cards 2024 Panini Contenders,Adonai Mitchell [Super Bowl Ticket Variation Autograph] #108,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9761710,Football Cards 2024 Panini Contenders,Adonai Mitchell [Ticket Printing Plate Autograph] #108,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9761704,Football Cards 2024 Panini Contenders,Adonai Mitchell [Ticket Stub Autograph] #108,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9762635,Football Cards 2024 Panini Contenders,Adonai Mitchell [Variation Autograph] #108,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9761700,Football Cards 2024 Panini Contenders,Adonai Mitchell [Week 18 Autograph] #108,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9762677,Football Cards 2024 Panini Contenders,Adonai Mitchell [Week 18 Variation Autograph] #108,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-11
9758699,Football Cards 2024 Panini Contenders,Aidan Hutchinson #34,$0.91,,$5.42,$10.71,$21.33,$31.92,$42.00,$19.00,$19.00,,,,$0.99,,,$1.20,$5.99,,17,,,,,2025-06-11
9758710,Football Cards 2024 Panini Contenders,Aidan Hutchinson [Conference Ticket] #34,$5.78,,,,,,,,,,,$1.30,$6.39,,,,,,4,,,,,2025-06-11
9758714,Football Cards 2024 Panini Contenders,Aidan Hutchinson [Cracked Ice Ticket] #34,$16.50,,,,,,,,,,,$4.50,$17.99,,,,,,1,,,,,2025-06-11
9758709,Football Cards 2024 Panini Contenders,Aidan Hutchinson [Divisional Ticket] #34,$5.55,,$9.87,$18.25,$35.42,$52.20,$68.00,$31.00,$31.00,,,$1.20,$6.09,,,$2.80,$10.99,,27,,,,,2025-06-11
9758706,Football Cards 2024 Panini Contenders,Aidan Hutchinson [Game Ticket Blue] #34,$1.75,,,,,,,,,,,,$1.89,,,,,,2,,,,,2025-06-11
9758700,Football Cards 2024 Panini Contenders,Aidan Hutchinson [Game Ticket Bronze] #34,$1.99,,$6.75,$12.96,$25.53,$37.95,$49.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.39,,8,,,,,2025-06-11
